561,560000,55605,11090,52553,13735,58003,10006,0
562,561000,55605,11090,52553,13736,58002,10006,0
563,562000,55605,11090,52553,13738,58002,10006,0
564,563000,55605,11090,52553,13739,58002,10005,0
565,564000,55605,11090,52553,13740,58002,10004,0
566,565000,55605,11090,52553,13741,58002,10004,0
567,566000,55605,11090,52553,13741,58002,10003,0
568,567000,55605,11090,52553,13741,58002,10003,0
569,568000,55605,11090,52553,13741,58003,10002,0
570,569000,55605,11090,52553,13740,58003,10002,0
571,570000,55605,11090,52553,13739,58004,10002,0
572,571000,55605,11090,52554,13738,58004,10002,0
573,572000,55605,11090,52554,13737,58005,10003,0
574,573000,55605,11090,52554,13735,58005,10004,0
575,574000,55605,11090,52553,13734,58005,10004,0
576,575000,55605,11090,52553,13734,58005,10005,0
577,576000,55605,11090,52553,13733,58005,10005,0
578,577000,55605,11090,52553,13733,58004,10006,0
579,578000,55605,11090,52553,13734,58004,10006,0
580,579000,55605,11090,52553,13734,58003,10006,0
581,580000,55605,11090,52553,13735,58003,10006,0
582,581000,55605,11090,52553,13736,58002,10006,0
583,582000,55605,11090,52553,13738,58002,10006,0
584,583000,55605,11090,52553,13739,58002,10005,0
585,584000,55605,11090,52553,13740,58002,10004,0
586,585000,55605,11090,52553,13740,58002,10004,0
587,586000,55605,11090,52553,13741,58002,10003,0
588,587000,55605,11090,52553,13741,58002,10003,0
589,588000,55605,11090,52553,13741,58003,10002,0
590,589000,55605,11090,52553,13740,58003,10002,0
591,590000,55605,11090,52553,13739,58004,10002,0
592,591000,55605,11090,52554,13738,58004,10002,0
593,592000,55605,11090,52554,13737,58005,10003,0
594,593000,55605,11090,52554,13735,58005,10004,0
595,594000,55605,11090,52553,13734,58005,10004,0
596,595000,55605,11090,52553,13734,58005,10005,0
597,596000,55605,11090,52553,13733,58005,10005,0
598,597000,55605,11090,52553,13733,58004,10006,0
599,598000,55605,11090,52553,13734,58004,10006,0
600,599000,55605,11090,52553,13734,58003,10007,0
601,600000,55605,11090,52553,13735,58003,10007,0
602,601000,55605,11090,52553,13736,58002,10006,0
603,602000,55605,11090,52553,13738,58002,10006,0
604,603000,55605,11090,52553,13739,58002,10005,0
605,604000,55605,11090,52553,13740,58002,10004,0
606,605000,55605,11090,52553,13740,58002,10004,0
607,606000,55605,11090,52553,13741,58002,10003,0
608,607000,55605,11090,52553,13741,58002,10003,0
609,608000,55605,11090,52553,13741,58003,10002,0
610,609000,55605,11090,52553,13740,58003,10002,0
611,610000,55605,11090,52553,13739,58004,10002,0
612,611000,55605,11090,52554,13738,58004,10003,0
613,612000,55605,11090,52554,13737,58005,10003,0
614,613000,55605,11090,52554,13735,58005,10004,0
615,614000,55605,11090,52553,13734,58005,10004,0
616,615000,55605,11090,52553,13734,58005,10005,0
617,616000,55605,11090,52553,13733,58005,10006,0
618,617000,55605,11090,52553,13733,58004,10006,0
619,618000,55605,11090,52553,13734,58004,10006,0
620,619000,55605,11090,52553,13734,58003,10007,0
621,620000,55605,11090,52553,13735,58003,10007,0
622,621000,55605,11090,52553,13736,58002,10006,0
623,622000,55605,11090,52553,13738,58002,10006,0
624,623000,55605,11090,52553,13739,58002,10005,0
625,624000,55605,11090,52553,13740,58002,10005,0
626,625000,55605,11090,52553,13740,58002,10004,0
627,626000,55605,11090,52553,13741,58002,10003,0
628,627000,55605,11090,52553,13741,58002,10003,0
629,628000,55605,11090,52553,13741,58003,10002,0
630,629000,55605,11090,52553,13740,58003,10002,0
631,630000,55605,11090,52553,13739,58004,10002,0
632,631000,55605,11090,52554,13738,58004,10003,0
633,632000,55605,11090,52554,13737,58004,10003,0
634,633000,55605,11090,52554,13735,58005,10004,0
635,634000,55605,11090,52553,13734,58005,10004,0
636,635000,55605,11090,52553,13734,58005,10005,0
637,636000,55605,11090,52553,13733,58005,10006,0
638,637000,55605,11090,52553,13733,58004,10006,0
639,638000,55605,11090,52553,13734,58004,10006,0
640,639000,55605,11090,52553,13734,58003,10007,0
641,640000,55605,11090,52553,13735,58003,10007,0
642,641000,55605,11090,52553,13736,58002,10006,0
643,642000,55605,11090,52553,13738,58002,10006,0
644,643000,55605,11090,52553,13739,58002,10005,0
645,644000,55605,11090,52553,13740,58001,10004,0
646,645000,55605,11090,52553,13741,58002,10004,0
647,646000,55605,11090,52553,13741,58002,10003,0
648,647000,55605,11090,52553,13741,58002,10003,0
649,648000,55605,11090,52553,13741,58003,10002,0
650,649000,55605,11090,52553,13740,58003,10002,0
651,650000,55605,11090,52553,13739,58004,10002,0
652,651000,55605,11090,52554,13738,58004,10003,0
653,652000,55605,11090,52554,13737,58004,10003,0
654,653000,55605,11090,52554,13735,58005,10004,0
655,654000,55605,11090,52553,13734,58005,10004,0
656,655000,55605,11090,52553,13734,58005,10005,0
657,656000,55605,11090,52553,13733,58005,10006,0
658,657000,55605,11090,52553,13733,58004,10006,0
659,658000,55605,11090,52553,13734,58004,10006,0
660,659000,55605,11090,52553,13734,58003,10007,0
661,660000,55605,11090,52553,13735,58003,10007,0
662,661000,55605,11090,52553,13736,58002,10006,0
663,662000,55605,11090,52553,13738,58002,10006,0
664,663000,55605,11090,52553,13739,58002,10005,0
665,664000,55605,11090,52553,13740,58002,10005,0
666,665000,55605,11090,52553,13741,58002,10004,0
667,666000,55605,11090,52553,13741,58002,10003,0
668,667000,55605,11090,52553,13741,58002,10003,0
669,668000,55605,11090,52553,13741,58003,10002,0
670,669000,55605,11090,52553,13740,58003,10002,0
671,670000,55605,11090,52553,13739,58004,10002,0
672,671000,55605,11090,52554,13738,58004,10003,0
673,672000,55605,11090,52554,13737,58005,10003,0
674,673000,55605,11090,52554,13735,58005,10004,0
675,674000,55605,11090,52553,13734,58005,10004,0
676,675000,55605,11090,52553,13734,58005,10005,0
677,676000,55605,11090,52553,13733,58005,10006,0
678,677000,55605,11090,52553,13733,58004,10006,0
679,678000,55605,11090,52553,13734,58004,10007,0
680,679000,55605,11090,52553,13734,58003,10007,0
681,680000,55605,11090,52553,13735,58003,10007,0
682,681000,55605,11090,52553,13736,58002,10006,0
683,682000,55605,11090,52553,13738,58002,10006,0
684,683000,55605,11090,52553,13739,58002,10005,0
685,684000,55605,11090,52553,13740,58002,10005,0
686,685000,55605,11090,52553,13741,58002,10004,0
687,686000,55605,11090,52553,13741,58002,10003,0
688,687000,55605,11090,52553,13741,58002,10003,0
689,688000,55605,11090,52553,13741,58003,10002,0
690,689000,55605,11090,52553,13740,58003,10002,0
691,690000,55605,11090,52553,13739,58004,10002,0
692,691000,55605,11090,52554,13738,58004,10003,0
693,692000,55605,11090,52554,13737,58004,10003,0
694,693000,55605,11090,52554,13735,58005,10004,0
695,694000,55605,11090,52553,13734,58005,10004,0
696,695000,55605,11090,52553,13734,58005,10005,0
697,696000,55605,11090,52553,13733,58005,10006,0
698,697000,55605,11090,52553,13733,58004,10006,0
699,698000,55605,11090,52553,13734,58004,10006,0
700,699000,55605,11090,52553,13734,58003,10007,0
701,700000,55605,11090,52553,13735,58003,10007,0
702,701000,55605,11090,52553,13736,58002,10006,0
703,702000,55605,11090,52553,13738,58002,10006,0
704,703000,55605,11090,52553,13739,58002,10005,0
705,704000,55605,11090,52553,13740,58001,10004,0
706,705000,55605,11090,52553,13740,58001,10004,0
707,706000,55605,11090,52553,13741,58002,10003,0
708,707000,55605,11090,52553,13741,58002,10003,0
709,708000,55605,11090,52553,13741,58002,10002,0
710,709000,55605,11090,52553,13740,58003,10002,0
711,710000,55605,11090,52553,13739,58004,10002,0
712,711000,55605,11090,52554,13738,58004,10003,0
713,712000,55605,11090,52554,13737,58004,10003,0
714,713000,55605,11090,52554,13735,58005,10004,0
715,714000,55605,11090,52553,13735,58005,10004,0
716,715000,55605,11090,52553,13734,58005,10005,0
717,716000,55605,11090,52553,13733,58005,10006,0
718,717000,55605,11090,52553,13733,58004,10006,0
719,718000,55605,11090,52553,13734,58004,10006,0
720,719000,55605,11090,52553,13734,58003,10007,0
721,720000,55605,11090,52553,13735,58003,10007,0
722,721000,55605,11090,52553,13736,58002,10006,0
723,722000,55605,11090,52553,13738,58002,10006,0
724,723000,55605,11090,52553,13739,58002,10005,0
725,724000,55605,11090,52553,13740,58001,10005,0
726,725000,55605,11090,52553,13741,58001,10004,0
727,726000,55605,11090,52553,13741,58002,10003,0
728,727000,55605,11090,52553,13741,58002,10003,0
729,728000,55605,11090,52553,13741,58003,10002,0
730,729000,55605,11090,52553,13740,58003,10002,0
731,730000,55605,11090,52553,13739,58004,10002,0
732,731000,55605,11090,52554,13738,58004,10003,0
733,732000,55605,11090,52554,13737,58004,10003,0
734,733000,55605,11090,52554,13735,58005,10004,0
735,734000,55605,11090,52553,13734,58005,10004,0
736,735000,55605,11090,52553,13734,58005,10005,0
737,736000,55605,11090,52553,13733,58005,10006,0
738,737000,55605,11090,52553,13733,58004,10006,0
739,738000,55605,11090,52553,13734,58004,10006,0
740,739000,55605,11090,52553,13734,58003,10007,0
741,740000,55605,11090,52553,13735,58003,10007,0
742,741000,55605,11090,52553,13736,58002,10006,0
743,742000,55605,11090,52553,13738,58002,10006,0
744,743000,55605,11090,52553,13739,58002,10005,0
745,744000,55605,11090,52553,13740,58001,10004,0
746,745000,55605,11090,52553,13741,58001,10004,0
747,746000,55605,11090,52553,13741,58002,10003,0
748,747000,55605,11090,52553,13741,58002,10003,0
749,748000,55605,11090,52553,13741,58002,10002,0
750,749000,55605,11090,52553,13740,58003,10002,0
751,750000,55605,11090,52553,13739,58004,10002,0
752,751000,55605,11090,52554,13738,58004,10003,0
753,752000,55605,11090,52554,13737,58004,10003,0
754,753000,55605,11090,52554,13735,58005,10004,0
755,754000,55605,11090,52553,13734,58005,10004,0
756,755000,55605,11090,52553,13734,58005,10005,0
757,756000,55605,11090,52553,13733,58005,10006,0
758,757000,55605,11090,52553,13733,58004,10006,0
759,758000,55605,11090,52553,13734,58004,10006,0
760,759000,55605,11090,52553,13734,58003,10007,0
761,760000,55605,11090,52553,13735,58003,10007,0
762,761000,55605,11090,52553,13736,58002,10006,0
763,762000,55605,11090,52553,13738,58002,10006,0
764,763000,55605,11090,52553,13739,58002,10005,0
765,764000,55605,11090,52553,13740,58001,10005,0
766,765000,55605,11090,52553,13741,58001,10004,0
767,766000,55605,11090,52553,13741,58002,10003,0
768,767000,55605,11090,52553,13741,58002,10003,0
769,768000,55605,11090,52553,13741,58002,10002,0
770,769000,55605,11090,52553,13740,58003,10002,0
771,770000,55605,11090,52553,13739,58004,10002,0
772,771000,55605,11090,52554,13738,58004,10003,0
773,772000,55605,11090,52554,13737,58004,10003,0
774,773000,55605,11090,52554,13736,58005,10004,0
775,774000,55605,11090,52553,13735,58005,10004,0
776,775000,55605,11090,52553,13734,58005,10005,0
777,776000,55605,11090,52553,13733,58005,10006,0
778,777000,55605,11090,52553,13733,58004,10006,0
779,778000,55605,11090,52553,13734,58004,10007,0
780,779000,55605,11090,52553,13734,58003,10007,0
781,780000,55605,11090,52553,13735,58003,10007,0
782,781000,55605,11090,52553,13736,58002,10006,0
783,782000,55605,11090,52553,13738,58002,10006,0
784,783000,55605,11090,52553,13739,58002,10005,0
785,784000,55605,11090,52553,13740,58001,10005,0
786,785000,55605,11090,52553,13741,58002,10004,0
787,786000,55605,11090,52553,13741,58002,10003,0
788,787000,55605,11090,52553,13741,58002,10003,0
789,788000,55605,11090,52553,13741,58003,10002,0
790,789000,55605,11090,52553,13740,58003,10002,0
791,790000,55605,11090,52553,13739,58004,10002,0
792,791000,55605,11090,52554,13738,58004,10003,0
793,792000,55605,11090,52554,13737,58004,10003,0
794,793000,55605,11090,52554,13735,58005,10004,0
795,794000,55605,11090,52553,13735,58005,10004,0
796,795000,55605,11090,52553,13734,58005,10005,0
797,796000,55605,11090,52553,13733,58005,10006,0
798,797000,55605,11090,52553,13733,58004,10006,0
799,798000,55605,11090,52553,13734,58004,10007,0
800,799000,55605,11090,52553,13734,58003,10007,0
801,800000,55605,11090,52553,13735,58003,10007,0
802,801000,55605,11090,52553,13736,58002,10006,0
803,802000,55605,11090,52553,13738,58002,10006,0
804,803000,55605,11090,52553,13739,58001,10005,0
805,804000,55605,11090,52553,13740,58001,10005,0
806,805000,55605,11090,52553,13741,58001,10004,0
807,806000,55605,11090,52553,13741,58002,10003,0
808,807000,55605,11090,52553,13741,58002,10003,0
809,808000,55605,11090,52553,13741,58002,10002,0
810,809000,55605,11090,52553,13740,58003,10002,0
811,810000,55605,11090,52553,13739,58004,10002,0
812,811000,55605,11090,52554,13738,58004,10003,0
813,812000,55605,11090,52554,13737,58004,10003,0
814,813000,55605,11090,52554,13735,58005,10004,0
815,814000,55605,11090,52553,13735,58005,10004,0
816,815000,55605,11090,52553,13734,58005,10005,0
817,816000,55605,11090,52553,13733,58005,10006,0
818,817000,55605,11090,52553,13733,58004,10006,0
819,818000,55605,11090,52553,13734,58004,10007,0
820,819000,55605,11090,52553,13734,58003,10007,0
821,820000,55605,11090,52553,13735,58003,10007,0
822,821000,55605,11090,52553,13737,58002,10006,0
823,822000,55605,11090,52553,13738,58002,10006,0
824,823000,55605,11090,52553,13739,58001,10005,0
825,824000,55605,11090,52553,13740,58001,10005,0
826,825000,55605,11090,52553,13741,58001,10004,0
827,826000,55605,11090,52553,13741,58002,10003,0
828,827000,55605,11090,52553,13741,58002,10003,0
829,828000,55605,11090,52553,13741,58002,10002,0
830,829000,55605,11090,52553,13740,58003,10002,0
831,830000,55605,11090,52553,13739,58003,10002,0
832,831000,55605,11090,52554,13738,58004,10003,0
833,832000,55605,11090,52554,13737,58004,10003,0
834,833000,55605,11090,52554,13735,58005,10004,0
835,834000,55605,11090,52553,13735,58005,10004,0
836,835000,55605,11090,52553,13734,58005,10005,0
837,836000,55605,11090,52553,13733,58005,10006,0
838,837000,55605,11090,52553,13733,58004,10006,0
839,838000,55605,11090,52553,13734,58004,10007,0
840,839000,55605,11090,52553,13734,58003,10007,0
841,840000,55605,11090,52553,13735,58003,10007,0
842,841000,55605,11090,52553,13736,58002,10006,0
843,842000,55605,11090,52553,13738,58002,10006,0
844,843000,55605,11090,52553,13739,58001,10005,0
845,844000,55605,11090,52553,13740,58001,10005,0
846,845000,55605,11090,52553,13741,58001,10004,0
847,846000,55605,11090,52553,13741,58002,10003,0
848,847000,55605,11090,52553,13741,58002,10003,0
849,848000,55605,11090,52553,13741,58002,10002,0
850,849000,55605,11090,52553,13740,58003,10002,0
851,850000,55605,11090,52553,13739,58004,10002,0
852,851000,55605,11090,52554,13738,58004,10003,0
853,852000,55605,11090,52554,13737,58004,10003,0
854,853000,55605,11090,52554,13736,58005,10004,0
855,854000,55605,11090,52553,13735,58005,10004,0
856,855000,55605,11090,52553,13734,58005,10005,0
857,856000,55605,11090,52553,13733,58005,10006,0
858,857000,55605,11090,52553,13733,58004,10006,0
859,858000,55605,11090,52553,13734,58004,10007,0
860,859000,55605,11090,52553,13734,58003,10007,0
861,860000,55605,11090,52553,13735,58003,10007,0
862,861000,55605,11090,52553,13736,58002,10006,0
863,862000,55605,11090,52553,13738,58002,10006,0
864,863000,55605,11090,52553,13739,58001,10005,0
865,864000,55605,11090,52553,13740,58001,10005,0
866,865000,55605,11090,52553,13741,58001,10004,0
867,866000,55605,11090,52553,13741,58002,10003,0
868,867000,55605,11090,52553,13741,58002,10003,0
869,868000,55605,11090,52553,13741,58002,10002,0
870,869000,55605,11090,52553,13740,58003,10002,0
871,870000,55605,11090,52553,13739,58003,10002,0
872,871000,55605,11090,52554,13738,58004,10003,0
873,872000,55605,11090,52554,13737,58004,10003,0
874,873000,55605,11090,52554,13736,58005,10004,0
875,874000,55605,11090,52553,13735,58005,10004,0
876,875000,55605,11090,52553,13734,58005,10005,0
877,876000,55605,11090,52553,13733,58005,10006,0
878,877000,55605,11090,52553,13733,58004,10006,0
879,878000,55605,11090,52553,13734,58004,10007,0
880,879000,55605,11090,52553,13734,58003,10007,0
881,880000,55605,11090,52553,13735,58003,10007,0
882,881000,55605,11090,52553,13736,58002,10006,0
883,882000,55605,11090,52553,13738,58002,10006,0
884,883000,55605,11090,52553,13739,58002,10005,0
885,884000,55605,11090,52553,13740,58001,10005,0
886,885000,55605,11090,52553,13741,58001,10004,0
887,886000,55605,11090,52553,13741,58002,10003,0
888,887000,55605,11090,52553,13741,58002,10003,0
889,888000,55605,11090,52553,13741,58002,10002,0
890,889000,55605,11090,52553,13740,58003,10002,0
891,890000,55605,11090,52553,13739,58003,10002,0
892,891000,55605,11090,52554,13738,58004,10003,0
893,892000,55605,11090,52554,13737,58004,10003,0
894,893000,55605,11090,52554,13736,58005,10004,0
895,894000,55605,11090,52553,13735,58005,10004,0
896,895000,55605,11090,52553,13734,58005,10005,0
897,896000,55605,11090,52553,13733,58004,10006,0
898,897000,55605,11090,52553,13733,58004,10006,0
899,898000,55605,11090,52553,13734,58004,10007,0
900,899000,55605,11090,52553,13734,58003,10007,0
901,900000,55605,11090,52553,13735,58003,10007,0
902,901000,55605,11090,52553,13736,58002,10006,0
903,902000,55605,11090,52553,13738,58002,10006,0
904,903000,55605,11090,52553,13739,58001,10005,0
905,904000,55605,11090,52553,13740,58001,10005,0
906,905000,55605,11090,52553,13741,58001,10004,0
907,906000,55605,11090,52553,13741,58002,10003,0
908,907000,55605,11090,52553,13741,58002,10003,0
909,908000,55605,11090,52553,13741,58002,10002,0
910,909000,55605,11090,52553,13740,58003,10002,0
911,910000,55605,11090,52553,13739,58003,10002,0
912,911000,55605,11090,52554,13738,58004,10003,0
913,912000,55605,11090,52554,13737,58004,10003,0
914,913000,55605,11090,52554,13736,58005,10004,0
915,914000,55605,11090,52553,13735,58005,10004,0
916,915000,55605,11090,52553,13734,58005,10005,0
917,916000,55605,11090,52553,13733,58004,10006,0
918,917000,55605,11090,52553,13733,58004,10006,0
919,918000,55605,11090,52553,13734,58004,10007,0
920,919000,55605,11090,52553,13734,58003,10007,0
921,920000,55605,11090,52553,13735,58003,10007,0
922,921000,55605,11090,52553,13737,58002,10006,0
923,922000,55605,11090,52553,13738,58002,10006,0
924,923000,55605,11090,52553,13739,58001,10005,0
925,924000,55605,11090,52553,13740,58001,10005,0
926,925000,55605,11090,52553,13741,58001,10004,0
927,926000,55605,11090,52553,13741,58002,10003,0
928,927000,55605,11090,52553,13741,58002,10003,0
929,928000,55605,11090,52553,13741,58002,10003,0
930,929000,55605,11090,52553,13740,58003,10002,0
931,930000,55605,11090,52553,13739,58003,10002,0
932,931000,55605,11090,52554,13738,58004,10003,0
933,932000,55605,11090,52554,13737,58004,10003,0
934,933000,55605,11090,52554,13736,58005,10004,0
935,934000,55605,11090,52553,13735,58005,10004,0
936,935000,55605,11090,52553,13734,58005,10005,0
937,936000,55605,11090,52553,13734,58005,10006,0
938,937000,55605,11090,52553,13733,58004,10006,0
939,938000,55605,11090,52553,13734,58004,10007,0
940,939000,55605,11090,52553,13734,58003,10007,0
941,940000,55605,11090,52553,13735,58003,10007,0
942,941000,55605,11090,52553,13737,58002,10006,0
943,942000,55605,11090,52553,13738,58002,10006,0
944,943000,55605,11090,52553,13739,58001,10005,0
945,944000,55605,11090,52553,13740,58001,10005,0
946,945000,55605,11090,52553,13741,58001,10004,0
947,946000,55605,11090,52553,13741,58002,10003,0
948,947000,55605,11090,52553,13741,58002,10003,0
949,948000,55605,11090,52553,13741,58002,10002,0
950,949000,55605,11090,52553,13740,58003,10002,0
951,950000,55605,11090,52553,13739,58003,10002,0
952,951000,55605,11090,52554,13738,58004,10003,0
953,952000,55605,11090,52554,13737,58004,10003,0
954,953000,55605,11090,52554,13736,58005,10004,0
955,954000,55605,11090,52553,13735,58005,10004,0
956,955000,55605,11090,52553,13734,58005,10005,0
957,956000,55605,11090,52553,13734,58005,10006,0
958,957000,55605,11090,52553,13733,58004,10006,0
959,958000,55605,11090,52553,13734,58004,10007,0
960,959000,55605,11090,52553,13734,58003,10007,0
961,960000,55605,11090,52553,13735,58003,10007,0
962,961000,55605,11090,52553,13737,58002,10006,0
963,962000,55605,11090,52553,13738,58002,10006,0
964,963000,55605,11090,52553,13739,58001,10005,0
965,964000,55605,11090,52553,13740,58001,10005,0
966,965000,55605,11090,52553,13741,58001,10004,0
967,966000,55605,11090,52553,13741,58002,10003,0
968,967000,55605,11090,52553,13741,58002,10003,0
969,968000,55605,11090,52553,13741,58002,10002,0
970,969000,55605,11090,52553,13740,58003,10002,0
971,970000,55605,11090,52553,13739,58003,10002,0
972,971000,55605,11090,52554,13738,58004,10003,0
973,972000,55605,11090,52554,13737,58004,10003,0
974,973000,55605,11090,52554,13736,58005,10004,0
975,974000,55605,11090,52553,13735,58005,10005,0
976,975000,55605,11090,52553,13734,58005,10005,0
977,976000,55605,11090,52553,13733,58004,10006,0
978,977000,55605,11090,52553,13733,58004,10006,0
979,978000,55605,11090,52553,13734,58004,10007,0
980,979000,55605,11090,52553,13734,58003,10007,0
981,980000,55605,11090,52553,13735,58003,10007,0
982,981000,55605,11090,52553,13737,58002,10006,0
983,982000,55605,11090,52553,13738,58002,10006,0
984,983000,55605,11090,52553,13739,58001,10005,0
985,984000,55605,11090,52553,13740,58001,10005,0
986,985000,55605,11090,52553,13741,58001,10004,0
987,986000,55605,11090,52553,13741,58002,10003,0
988,987000,55605,11090,52553,13741,58002,10003,0
989,988000,55605,11090,52553,13741,58002,10003,0
990,989000,55605,11090,52553,13740,58003,10002,0
991,990000,55605,11090,52553,13739,58003,10002,0
992,991000,55605,11090,52554,13738,58004,10003,0
993,992000,55605,11090,52554,13737,58004,10003,0
994,993000,55605,11090,52554,13736,58005,10004,0
995,994000,55605,11090,52553,13735,58005,10005,0
996,995000,55605,11090,52553,13734,58005,10005,0
997,996000,55605,11090,52553,13733,58004,10006,0
998,997000,55605,11090,52553,13733,58004,10006,0
999,998000,55605,11090,52553,13734,58004,10007,0
1000,999000,55605,11090,52553,13734,58003,10007,0
1001,1000000,55605,11090,52553,13735,58003,10007,0
1002,1001000,55937,11103,51917,1533,60080,17479,0
1003,1002000,55865,11121,51828,3089,57680,19488,0
1004,1003000,55766,11136,51728,5665,55295,20548,0
1005,1004000,55635,11177,51344,8985,53146,20527,0
1006,1005000,54075,13726,41616,13001,51751,19300,0
1007,1006000,50826,25572,6328,17375,51463,15987,0
1008,1007000,47221,40851,0,21367,51764,13162,0
1009,1008000,43635,52425,21368,22998,51660,9965,0
1010,1009000,41007,61167,27818,25175,52832,7961,0
1011,1010000,28782,65535,29047,26016,54500,5424,0
1012,1011000,10932,64012,36698,24730,56781,2862,0
1013,1012000,2590,55402,44350,23119,58994,1618,0
1014,1013000,0,41459,51195,20340,60530,408,0
1015,1014000,1984,24081,57066,18185,62160,466,0
1016,1015000,8395,12852,61792,14836,62961,1706,0
1017,1016000,19583,10346,61639,11324,63842,3832,0
1018,1017000,38947,9915,57020,8329,64387,5740,0
1019,1018000,56206,9596,52730,5651,64451,8168,0
1020,1019000,56802,9595,52281,2445,63822,10720,0
1021,1020000,56978,9620,52171,1221,62373,14073,0
1022,1021000,56785,9625,51786,1733,60444,17294,0
1023,1022000,56608,9644,51570,2876,57653,18970,0
1024,1023000,56737,9693,51813,5272,55101,20232,0
1025,1024000,56867,9760,51866,8475,53110,20275,0
1026,1025000,55959,11392,46534,12727,51687,19101,0
1027,1026000,52369,22178,15158,17243,51479,16077,0
1028,1027000,48802,37505,7229,20851,51755,13123,0
1029,1028000,45374,48902,24953,22931,51799,10318,0
1030,1029000,42863,57819,29024,24953,52781,7975,0
1031,1030000,33909,61958,29007,25135,53835,4646,0
1032,1031000,15031,60779,36833,24596,56558,2796,0
1033,1032000,6246,52505,44685,22411,58543,1162,0
1034,1033000,3434,38798,51411,20509,60545,733,0
1035,1034000,5333,21927,57247,18121,62089,618,0
1036,1035000,11874,11115,61949,15090,63127,1996,0
1037,1036000,23159,9058,61269,11360,63833,3691,0
1038,1037000,42894,8621,56578,8263,64255,5489,0
1039,1038000,57271,8343,52869,5445,64226,7921,0
1040,1039000,57760,8351,52457,3004,64103,11203,0
1041,1040000,57913,8381,52331,1234,62375,14060,0
1042,1041000,57745,8394,51990,1423,60215,16896,0
1043,1042000,57594,8422,51817,2971,57649,18895,0
1044,1043000,57674,8473,52000,5346,55127,20134,0
1045,1044000,57793,8543,52075,8533,53150,20171,0
1046,1045000,57288,9634,48514,12617,51600,19040,0
1047,1046000,53650,19958,19371,17147,51446,16205,0
1048,1047000,50070,35745,10695,20783,51752,13184,0
1049,1048000,46757,46806,27146,23276,52091,10662,0
1050,1049000,44355,55502,29903,24753,52719,7742,0
1051,1050000,37367,59399,29395,25755,54176,5115,0
1052,1051000,18086,58302,37148,24524,56458,2751,0
1053,1052000,9027,50110,45028,22442,58563,1230,0
1054,1053000,6139,36479,51721,20449,60524,814,0
1055,1054000,8123,19935,57611,18223,62209,856,0
1056,1055000,14817,9529,62232,15056,63131,2019,0
1057,1056000,26221,7945,60998,11222,63789,3503,0
1058,1057000,46440,7496,56216,8667,64509,5773,0
1059,1058000,58249,7261,53059,5586,64348,8122,0
1060,1059000,58623,7271,52623,2528,63820,10897,0
1061,1060000,58697,7299,52401,1240,62355,14082,0
1062,1061000,58583,7324,52149,1276,60067,16736,0
1063,1062000,58455,7361,52015,3372,57819,19177,0
1064,1063000,58520,7416,52186,6000,55457,20590,0
1065,1064000,58620,7488,52257,9197,53495,20599,0
1066,1065000,58302,8229,49458,12687,51567,19056,0
1067,1066000,54800,18252,22100,17316,51529,16436,0
1068,1067000,51214,34086,13127,20772,51752,13195,0
1069,1068000,47857,45533,28562,23069,52015,10391,0
1070,1069000,45647,53656,30666,24980,52876,7820,0
1071,1070000,40039,57367,29907,25989,54288,5250,0
1072,1071000,20580,56240,37520,24837,56615,3002,0
1073,1072000,11355,48030,45403,22979,58919,1688,0
1074,1073000,8456,34387,52109,20598,60644,1010,0
1075,1074000,10521,18082,58008,17565,61861,428,0
1076,1075000,17394,8140,62556,14846,63058,1932,0
1077,1076000,28984,6969,60743,11240,63882,3481,0
1078,1077000,49681,6507,55859,8271,64293,5430,0
1079,1078000,59127,6319,53275,5403,64303,8094,0
1080,1079000,59386,6328,52769,2670,63940,11161,0
1081,1080000,59385,6352,52453,1791,62686,14625,0
1082,1081000,59322,6389,52287,1883,60378,17258,0
1083,1082000,59228,6435,52212,3282,57675,19085,0
1084,1083000,59278,6494,52369,5684,55181,20262,0
1085,1084000,59355,6568,52421,8905,53234,20229,0
1086,1085000,59117,7091,49979,12824,51570,19089,0
1087,1086000,55821,16852,23998,17139,51362,16328,0
1088,1087000,52233,32701,15023,20413,51499,12871,0
1089,1088000,48782,44879,29562,23237,52132,10423,0
1090,1089000,46759,52169,31298,24933,52849,7653,0
1091,1090000,42159,55658,30460,26214,54413,5376,0
1092,1091000,22684,54448,37908,24660,56504,2817,0
1093,1092000,13350,46187,45811,22744,58815,1482,0
1094,1093000,10470,32489,52535,20550,60662,1026,0
1095,1094000,12635,16381,58434,17863,62118,797,0
1096,1095000,19690,6971,62872,14960,63200,2127,0
1097,1096000,31500,6113,60523,11480,64130,3668,0
1098,1097000,52600,5636,55529,8432,64432,5590,0
1099,1098000,59890,5493,53466,5591,64499,8398,0
1100,1099000,60068,5502,52917,2291,63756,11005,0
1101,1100000,60013,5523,52532,1750,62662,14693,0
1102,1101000,59964,5567,52399,2096,60450,17467,0
1103,1102000,59924,5625,52413,3334,57614,19135,0
1104,1103000,59973,5689,52575,5750,55130,20276,0
1105,1104000,60011,5761,52581,9193,53316,20361,0
1106,1105000,59813,6155,50316,13150,51683,19268,0
1107,1106000,56724,15666,25359,17179,51315,16360,0
1108,1107000,53142,31547,16538,20460,51479,12859,0
1109,1108000,49679,43817,30538,23194,52090,10280,0
1110,1109000,47677,51209,31722,25184,53012,7704,0
1111,1110000,43874,54207,31061,26251,54430,5321,0
